timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1581802864862,703,getProductByCategory,200,,Scenario 1 1-5,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,663,0,40
1581802865017,571,getProductByCategory,200,,Scenario 1 1-7,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,536,0,37
1581802864924,691,getProductByCategory,200,,Scenario 1 1-4,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,656,0,39
1581802865130,535,getProductByCategory,200,,Scenario 1 1-3,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,500,0,45
1581802865454,321,getProductByCategory,200,,Scenario 1 1-1,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,287,0,38
1581802865410,451,getProductByCategory,200,,Scenario 1 1-6,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,417,0,41
1581802865589,426,getProductByCategory,200,,Scenario 1 1-7,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,381,0,41
1581802865561,463,getProductByCategory,200,,Scenario 1 1-2,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,426,0,43
1581802865565,472,getProductByCategory,200,,Scenario 1 1-5,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,436,0,39
1581802865616,498,getProductByCategory,200,,Scenario 1 1-4,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,456,0,44
1581802865666,478,getProductByCategory,200,,Scenario 1 1-3,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,431,0,38
1581802865776,625,getProductByCategory,200,,Scenario 1 1-1,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,587,0,39
1581802865861,682,getProductByCategory,200,,Scenario 1 1-6,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,648,0,38
1581802866025,693,getProductByCategory,200,,Scenario 1 1-2,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,657,0,42
1581802866015,804,getProductByCategory,200,,Scenario 1 1-7,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,735,0,41
1581802866037,794,getProductByCategory,200,,Scenario 1 1-5,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,761,0,40
1581802866114,776,getProductByCategory,200,,Scenario 1 1-4,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,735,0,43
1581802866144,792,getProductByCategory,200,,Scenario 1 1-3,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,756,0,41
1581802866401,754,getProductByCategory,200,,Scenario 1 1-1,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,716,0,39
1581802866543,706,getProductByCategory,200,,Scenario 1 1-6,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,662,0,46
1581802866832,546,getProductByCategory,200,,Scenario 1 1-5,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,509,0,37
1581802866891,524,getProductByCategory,200,,Scenario 1 1-4,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,483,0,41
1581802866936,493,getProductByCategory,200,,Scenario 1 1-3,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,456,0,40
1581802866719,718,getProductByCategory,200,,Scenario 1 1-2,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,684,0,45
1581802867156,354,getProductByCategory,200,,Scenario 1 1-1,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,316,0,42
1581802866819,701,getProductByCategory,200,,Scenario 1 1-7,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,667,0,38
1581802867249,376,getProductByCategory,200,,Scenario 1 1-6,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,342,0,36
1581802867378,379,getProductByCategory,200,,Scenario 1 1-5,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,342,0,40
1581802867416,472,getProductByCategory,200,,Scenario 1 1-4,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,432,0,41
1581802867430,516,getProductByCategory,200,,Scenario 1 1-3,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,482,0,38
1581802867438,597,getProductByCategory,200,,Scenario 1 1-2,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,561,0,41
1581802867510,726,getProductByCategory,200,,Scenario 1 1-1,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,690,0,40
1581802867521,790,getProductByCategory,200,,Scenario 1 1-7,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,754,0,45
1581802867626,742,getProductByCategory,200,,Scenario 1 1-6,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,699,0,38
1581802867758,674,getProductByCategory,200,,Scenario 1 1-5,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,637,0,44
1581802867889,711,getProductByCategory,200,,Scenario 1 1-4,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,673,0,38
1581802867947,715,getProductByCategory,200,,Scenario 1 1-3,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,678,0,43
1581802868035,856,getProductByCategory,200,,Scenario 1 1-2,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,815,0,42
1581802868236,752,getProductByCategory,200,,Scenario 1 1-1,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,715,0,45
1581802868312,687,getProductByCategory,200,,Scenario 1 1-7,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,649,0,45
1581802868432,754,getProductByCategory,200,,Scenario 1 1-5,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,716,0,36
1581802868368,836,getProductByCategory,200,,Scenario 1 1-6,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,798,0,42
1581802868601,611,getProductByCategory,200,,Scenario 1 1-4,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,568,0,45
1581802868891,350,getProductByCategory,200,,Scenario 1 1-2,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,310,0,41
1581802868663,594,getProductByCategory,200,,Scenario 1 1-3,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,559,0,37
1581802868989,425,getProductByCategory,200,,Scenario 1 1-1,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,386,0,41
1581802868999,447,getProductByCategory,200,,Scenario 1 1-7,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,412,0,40
1581802869186,404,getProductByCategory,200,,Scenario 1 1-5,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,368,0,36
1581802869205,485,getProductByCategory,200,,Scenario 1 1-6,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,451,0,40
1581802869213,492,getProductByCategory,200,,Scenario 1 1-4,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,458,0,37
1581802869242,640,getProductByCategory,200,,Scenario 1 1-2,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,602,0,40
1581802869258,638,getProductByCategory,200,,Scenario 1 1-3,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,600,0,41
1581802869414,728,getProductByCategory,200,,Scenario 1 1-1,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,686,0,36
1581802869446,748,getProductByCategory,200,,Scenario 1 1-7,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,712,0,43
1581802869591,674,getProductByCategory,200,,Scenario 1 1-5,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,637,0,42
1581802869706,801,getProductByCategory,200,,Scenario 1 1-4,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,763,0,36
1581802869691,837,getProductByCategory,200,,Scenario 1 1-6,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,801,0,41
1581802869897,826,getProductByCategory,200,,Scenario 1 1-3,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,790,0,44
1581802869882,899,getProductByCategory,200,,Scenario 1 1-2,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,854,0,44
1581802870143,670,getProductByCategory,200,,Scenario 1 1-1,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,631,0,40
1581802870194,811,getProductByCategory,200,,Scenario 1 1-7,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,775,0,44
1581802870265,760,getProductByCategory,200,,Scenario 1 1-5,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,723,0,39
1581802870508,579,getProductByCategory,200,,Scenario 1 1-4,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,543,0,39
1581802870724,373,getProductByCategory,200,,Scenario 1 1-3,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,336,0,36
1581802870529,574,getProductByCategory,200,,Scenario 1 1-6,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,536,0,40
1581802870782,407,getProductByCategory,200,,Scenario 1 1-2,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,370,0,36
1581802870814,404,getProductByCategory,200,,Scenario 1 1-1,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,367,0,44
1581802871025,437,getProductByCategory,200,,Scenario 1 1-5,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,399,0,41
1581802871006,512,getProductByCategory,200,,Scenario 1 1-7,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,474,0,40
1581802871088,526,getProductByCategory,200,,Scenario 1 1-4,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,489,0,40
1581802871103,617,getProductByCategory,200,,Scenario 1 1-6,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,582,0,36
1581802871098,652,getProductByCategory,200,,Scenario 1 1-3,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,617,0,41
1581802871190,803,getProductByCategory,200,,Scenario 1 1-2,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,767,0,39
1581802871218,783,getProductByCategory,200,,Scenario 1 1-1,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,746,0,44
1581802871462,617,getProductByCategory,200,,Scenario 1 1-5,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,584,0,42
1581802871518,767,getProductByCategory,200,,Scenario 1 1-7,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,731,0,41
1581802871615,670,getProductByCategory,200,,Scenario 1 1-4,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,634,0,39
1581802871751,781,getProductByCategory,200,,Scenario 1 1-3,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,743,0,39
1581802871720,856,getProductByCategory,200,,Scenario 1 1-6,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,820,0,40
1581802871993,705,getProductByCategory,200,,Scenario 1 1-2,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,668,0,38
1581802872001,889,getProductByCategory,200,,Scenario 1 1-1,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,852,0,41
1581802872286,663,getProductByCategory,200,,Scenario 1 1-4,text,true,,16061,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/smvejvm?pageNum=0&pageSize=50,624,0,38
1581802872286,707,getProductByCategory,200,,Scenario 1 1-7,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,664,0,38
1581802872080,924,getProductByCategory,200,,Scenario 1 1-5,text,true,,16637,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/vnwfxlt?pageNum=0&pageSize=50,888,0,39
1581802872577,474,getProductByCategory,200,,Scenario 1 1-6,text,true,,16208,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/dshtqh?pageNum=0&pageSize=50,435,0,36
1581802872533,562,getProductByCategory,200,,Scenario 1 1-3,text,true,,16259,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/mgegkeu?pageNum=0&pageSize=50,522,0,41
1581802872699,567,getProductByCategory,200,,Scenario 1 1-2,text,true,,16391,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/toiooz?pageNum=0&pageSize=50,531,0,40
1581802872890,405,getProductByCategory,200,,Scenario 1 1-1,text,true,,16255,198,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/gjmit?pageNum=0&pageSize=50,367,0,41
1581802872950,480,getProductByCategory,200,,Scenario 1 1-4,text,true,,16383,197,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/esxh?pageNum=0&pageSize=50,442,0,42
1581802872993,449,getProductByCategory,200,,Scenario 1 1-7,text,true,,16232,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/oawtxu?pageNum=0&pageSize=50,413,0,41
1581802873051,575,getProductByCategory,200,,Scenario 1 1-6,text,true,,16572,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/lnnlnb?pageNum=0&pageSize=50,531,0,44
1581802873005,624,getProductByCategory,200,,Scenario 1 1-5,text,true,,16590,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shtmpek?pageNum=0&pageSize=50,585,0,42
1581802873096,772,getProductByCategory,200,,Scenario 1 1-3,text,true,,16390,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/cfnslyl?pageNum=0&pageSize=50,735,0,40
1581802873295,609,getProductByCategory,200,,Scenario 1 1-1,text,true,,16198,194,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/d?pageNum=0&pageSize=50,573,0,41
1581802873267,756,getProductByCategory,200,,Scenario 1 1-2,text,true,,16074,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/rd?pageNum=0&pageSize=50,718,0,43
1581802873442,637,getProductByCategory,200,,Scenario 1 1-7,text,true,,16137,196,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ktq?pageNum=0&pageSize=50,601,0,41
1581802873430,678,getProductByCategory,200,,Scenario 1 1-4,text,true,,16248,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wmtujhq?pageNum=0&pageSize=50,644,0,44
1581802873868,715,getProductByCategory,200,,Scenario 1 1-3,text,true,,16055,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/wx?pageNum=0&pageSize=50,678,0,46
1581802873626,977,getProductByCategory,200,,Scenario 1 1-6,text,true,,16299,201,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/ywisqhjc?pageNum=0&pageSize=50,943,0,132
1581802873630,1003,getProductByCategory,200,,Scenario 1 1-5,text,true,,16561,199,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/knfotu?pageNum=0&pageSize=50,965,0,127
1581802873904,775,getProductByCategory,200,,Scenario 1 1-1,text,true,,16110,195,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/xj?pageNum=0&pageSize=50,737,0,41
1581802874109,581,getProductByCategory,200,,Scenario 1 1-4,text,true,,16364,200,7,7,http://ec2-3-17-24-191.us-east-2.compute.amazonaws.com:8083/v1/api/categories/shhjyvk?pageNum=0&pageSize=50,543,0,54
